date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-10-06T04:00:00.000Z,31,31.049999,29.110001,29.68,29.68,2236400,REN,26.69111777011137,24.13199985,18.482599959999995,4.7832403985584975,71.07989927174049,146.18169633236639,84.29436814953425,61.887328182832135,false,1465165,2.65803233476856,2.3416979673073643,0.3163343674611956,2.330840341612936,20.26477095503979,,,,248.45122835672882,1.8798738074311538,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,,,6.892285686616484,99.99985782214276,93.00923173836748,10.901772546273946,0.0903968438564753,0.0903968438564753
2016-10-07T04:00:00.000Z,29.860001,30.07,28.65,29.51,29.51,947000,REN,27.317536043419953,24.4889998,18.939599959999995,5.247212782649629,70.32322000577722,134.58368760326587,44.23136503982397,90.3523225634419,false,1449675,2.7657658021985156,2.4265115342855945,0.3392542679129211,2.216985298911319,20.715757737720775,,,,204.8964431648925,20.887261042511696,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,,,38.29203152878975,99.98985215561974,55.60830016241769,43.08392648486234,0.16009846251402052,0.16009846251402052
2016-10-10T04:00:00.000Z,29.84,30.93,29.370001,29.700001,29.700001,1474500,REN,27.846972700437743,24.840999849999996,19.396199979999995,5.639103163908489,70.69866309513678,137.59368141467075,51.31607416314413,86.27760725152663,false,1444685,2.8338104413279837,2.507971315694072,0.3258391256339115,2.1348620115474044,21.154013506612444,,,,185.46289955869497,39.67646756864224,0.000002911327279253584,0.0000010717590259723409,0.0000010717590259723409,,,32.003544051747255,99.99634770344292,64.69884283580438,50.26184239414414,0.21042196928704798,0.15080872006482696
2016-10-11T04:00:00.000Z,29.6,29.66,28.35,29.18,29.18,741800,REN,28.143200989229356,25.180999899999996,19.856599979999995,5.821611785476797,68.15726630895574,122.16478707989405,-117.34691741690133,239.5117044967954,true,1432930,2.813346070944199,2.5690462667440976,0.24429980420010144,2.0367543851039787,21.54552504287525,,,,132.1541961862009,82.28796408621285,0.003868421858599369,0.0000010717590259723409,0.0000010717590259723409,,,98.56241747870982,99.63232765809961,99.86486239467057,93.14280523935268,3.3616189565331456,0.21914736735554807
2016-10-12T04:00:00.000Z,28.889999,29.32,28.559999,28.85,28.85,396000,REN,28.300267436067276,25.48749995,20.314799979999997,5.915775681937368,66.52298267083631,117.53031762919508,-91.32721875047696,208.85753637967204,true,1407095,2.7389270221142326,2.6030224178181247,0.13590460429610784,1.8771602119659812,21.901840894442312,,,,112.02436340683785,94.7705317358589,0.20067628818716265,0.0000010717590259723409,0.0000010717590259723409,,,98.56241747870982,98.91102962879425,99.86486239467057,97.39645032983013,12.506929729666924,0.21861723968387003
2016-10-13T04:00:00.000Z,28.549999,30.5,28.200001,30.059999,30.059999,560700,REN,28.691318894718993,25.75549985,20.791599959999996,6.226284985976915,69.41852216593098,124.57301183784674,39.416221283670716,85.15679055417601,false,1369990,2.745932792721934,2.6316044927988864,0.11432829992304772,1.9300150604702335,22.299799826420735,,,,115.33266787875596,68.85889813261316,0.0009129861973544706,0.0000010717590259723409,0.0000010717590259723409,,,30.35209932925669,99.80184519855219,49.223735616396326,59.30561194483168,1.4036661898657514,0.1480726396313539
2016-10-14T04:00:00.000Z,30.959999,33.099998,30.959999,32.240002,32.240002,2291500,REN,29.479915140336995,26.20499995,21.303599999999992,6.7165966898424125,73.81315569882173,156.96520799858703,161.59804289434862,-4.63283489576159,false,1407285,2.894032336158485,2.684090061470806,0.20994227468767912,2.068763052911454,22.78468773732704,,,,157.01922738733683,8.930608761423287,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,,,0.005453717119174861,99.99997114842097,99.86486239467057,1.6950838341385084,0.008361096014235032,0.008361096014235032
2016-10-17T04:00:00.000Z,32,33.169998,31.6,33.080002,33.080002,981700,REN,30.27993444248433,26.66250005,21.83020003999999,7.259025513869164,75.28682366374566,162.00107609818562,94.64588826961908,67.35518782856654,false,1406855,3.0440928635101017,2.7560906218786654,0.2880022416314363,2.006417421297522,23.286898189164745,,,,146.09789439611762,9.69876921391255,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,,,10.455185053494143,99.99997114842097,96.57368049759384,21.644592210662616,0.1038666798704462,0.1038666798704462
2016-10-18T04:00:00.000Z,33.189999,33.84,30.889999,31.459999,31.459999,1242600,REN,30.542171010821146,27.0685,22.29240001999999,7.377635494655658,67.40819891101938,152.14649279893808,46.48587233826996,105.66062046066813,false,1416400,2.9977401272356126,2.8044205229500547,0.19331960428555783,2.124365368635332,23.685586033595733,,,,118.60548411476871,88.45323774565976,0.0021618889767704985,0.0000010717590259723409,0.0000010717590259723409,,,63.30814704307035,99.99997114842097,58.55824147868434,82.4247687169429,2.39201714444912,0.18931522513499616
2016-10-19T04:00:00.000Z,31.52,33.790001,31.51,32.509998,32.509998,1038100,REN,30.979465897305335,27.5069999,22.74739997999999,7.574072516790677,69.62680247334531,156.81511901867285,61.1094355513262,95.70568346734665,false,1422485,3.0110222042030585,2.8457408592006557,0.16528134500240288,2.1500699475559153,24.116045153908136,,,,116.12237427899336,66.41481208732152,0.00005433914389563199,0.0000010717590259723409,0.0000010717590259723409,,,47.020156542408046,99.99997114842097,75.91739482500307,67.84475802597251,0.6345496064416666,0.171445871549802
