date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-28T04:00:00.000Z,5.34,5.45,5.34,5.45,5.45,34600,XNET,5.332929471214704,5.352,5.465000000000001,0.19231224610001393,54.65491802689326,-22.66937035303898,156.24999999999972,-178.9193703530387,true,102310,-0.03332613850920563,-0.046556076056054996,0.013229937546849369,0.14216596767479361,5.4149828797121025,,,,58.24158289452759,93.59834994103471,95.22987982337902,98.89954394486122,98.38763478055354,,,98.56241747870982,0.0000010064678424015483,99.86486239467057,0.21018085174221682,0.211395057388724,0.21407626209900277
2016-09-29T04:00:00.000Z,5.43,5.48,5.39,5.45,5.45,66900,XNET,5.358945144278103,5.3545,5.4682,0.19600765291197558,54.65491802689327,-13.47609572239267,97.82608695652229,-111.30218267891496,false,102925,-0.02147631534573602,-0.0415401239139912,0.02006380856825518,0.13564522171544452,5.416691031921268,,,,76.67934093789682,95.7315797684223,95.41580626168934,98.8300812262354,98.43809800926256,,,71.73851041860286,9.02999897078871e-9,97.30435813949359,0.03958206312647899,0.03953849431011887,0.0400045819111322
2016-09-30T04:00:00.000Z,5.49,5.5,5.37,5.39,5.39,30700,XNET,5.365846223327413,5.3585,5.4702,0.1954763412795329,50.5875119580954,-22.697484095776947,50.45871559633053,-73.15619969210748,false,100225,-0.016733846310587275,-0.03657886839331041,0.019845022082723138,0.13493956900101395,5.415389030364134,,,,52.93563423584401,98.67887264036254,98.48007793567861,96.51264658668958,98.65328117527883,,,15.521384627320355,0.000001020185091960002,63.63141411612248,0.11604093096995467,0.1159629547014058,0.11518551975787868
2016-10-03T04:00:00.000Z,5.49,5.49,5.36,5.41,5.41,17300,XNET,5.375658173699099,5.3565,5.4722,0.1924863631535396,51.873208924201684,-23.849516549303225,34.94623655914084,-58.79575310844407,false,94590,-0.011232095968968459,-0.03150951390844202,0.02027741793947356,0.13432212287588718,5.415126150834176,,,,48.58329624684957,98.40021449631409,97.72760620949255,97.41328596177797,99.09149776012679,,,5.340735500600324,0.0000017684559705521963,43.311118395904934,0.09758815836270152,0.09736529729468765,0.09726080019770644
2016-10-04T04:00:00.000Z,5.416,5.48,5.39,5.43,5.43,20100,XNET,5.387734135099299,5.350999999999999,5.474000000000001,0.1768502191124028,53.18502037905105,-19.348921019495656,58.8235294117578,-78.17245043125345,false,86715,-0.005198165120476439,-0.026247244150848902,0.021049079030372463,0.12878185751640137,5.415851704452021,,,,56.37541398792294,98.1520050531964,96.480991872399,98.11674184782457,98.91478872278354,,,21.031908937103527,1.9593399125383826e-7,73.48181705097564,0.0739541502491185,0.07353206219690353,0.07394529265196895
2016-10-05T04:00:00.000Z,5.44,5.5,5.37,5.48,5.48,50600,XNET,5.408237660632788,5.349499999999999,5.477200000000002,0.1718691362639006,56.385671900272506,-13.56015779092716,114.0350877192961,-127.59524551022326,false,80060,0.0035771159160402632,-0.02028237213747107,0.023859488053511332,0.12893412532685117,5.418980889600703,,,,66.35715625586217,96.92050611284019,92.28068462917823,99.1333141893463,97.43874833035302,,,89.50732839016176,9.452216787053658e-9,99.32033758058803,0.04344461775875091,0.04273998433816322,0.043772763384432645
2016-10-06T04:00:00.000Z,5.46,5.519,5.4,5.49,5.49,30500,XNET,5.4264070693810575,5.352499999999998,5.4780000000000015,0.1793181530133431,57.01859197490563,-6.000989240631549,121.92569335426505,-127.9266825948966,false,75730,0.011209292045322172,-0.01398403930091242,0.025193331346234592,0.12769235966099474,5.422445236449449,,,,77.95145473262161,97.32729156441893,91.50371804743342,98.9621535583722,97.13925625309005,,,89.75614584553513,1.2805312366026556e-10,99.68415009495388,0.010380772423001913,0.010169455599273887,0.010438573896792197
2016-10-07T04:00:00.000Z,5.47,5.49,5.235,5.235,5.235,53400,XNET,5.383872165074156,5.340249999999998,5.472900000000002,0.17625195034413788,40.77081521443533,-65.57886076204052,-166.66666666666444,101.08780590462392,false,72955,-0.0032807043439335715,-0.01184337230951665,0.008562667965583078,0.1436058147033704,5.4133015663787445,,,,-48.552331503464835,90.21568960790472,94.64806545033704,74.57742851533501,86.04832400460161,,,55.941725479993856,2.0920660694603077,99.86486239467057,21.938037554715432,22.29158752376185,20.58920381136878
2016-10-10T04:00:00.000Z,5.25,5.36,5.25,5.29,5.29,19200,XNET,5.363011683946566,5.337749999999998,5.4677000000000024,0.17760841759369655,44.447752966480095,-71.38952910321532,-93.18360914105575,21.79408003784043,false,67980,-0.010208414286012157,-0.01151638070481575,0.0013079664188035932,0.1412800878654491,5.407286855823684,,,,-60.4868143389906,96.82334801175718,97.94327301847696,86.43343374879791,93.7285563578341,,,0.08041056868272056,6.0466111976062775,99.86486239467057,3.6107860655477797,3.6246543385695507,3.476714119937561
2016-10-11T04:00:00.000Z,5.28,5.34,5.15,5.22,5.22,68500,XNET,5.331231309736218,5.334249999999998,5.454500000000003,0.18388243526805192,40.96233207244121,-95.41302488439837,-94.51705451067903,-0.8959703737193365,false,65035,-0.021103817639081868,-0.013433868091668974,-0.007669949547412893,0.1473700768822679,5.398150911637162,,,,-106.88521111818245,94.12596729723879,93.86176331813144,75.18487525707793,85.99092236969818,,,0.002846733904449117,67.40360025850754,99.86486239467057,2.6236937463803223,2.6212366138894647,2.4343712884628155
