date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-03-08T05:00:00.000Z,12.63,12.79,12.25,12.4,12.4,15046000,RIG,13.19819663035168,13.455499999999997,14.319399999999995,0.9013650758712204,34.61836517560101,-147.21625713435083,-103.84394721744167,-43.37230991690916,false,12853930,-0.29617188417015683,-0.213992591714744,-0.08217929245541283,0.553751896259399,13.7488710936963,13.080300000000001,12.005467185800573,,-207.87063476954992,49.23774094806939,23.033308097569805,0.15298420500410304,6.371554139588764,62.537163538109695,86.11475460983078,1.2056611897394598,99.99990697799991,99.86486239467057,18.106770572260263,14.055956291698465,2.6421480978658627
2017-03-09T05:00:00.000Z,12.16,12.23,11.69,11.99,11.99,19266000,RIG,12.929708490273528,13.386999999999997,14.264599999999994,1.1051714799072865,31.4556977178934,-176.20944168371824,-118.84865366759506,-57.36078801612318,false,13225640,-0.3822337760022769,-0.2476408285722506,-0.13459294743002634,0.5732829092269742,13.663072503759896,13.1011,12.005275046846528,,-265.8997542808878,30.60319073016857,3.8015132218795933,0.0034703838703409318,0.6243300019575737,16.05044137024767,99.05907143015685,4.721611859798758,99.99997114842097,99.86486239467057,24.356728523248066,12.152964268518142,1.1789332721170702
2017-03-10T05:00:00.000Z,12.15,12.26,11.8,12.26,12.26,20945300,RIG,12.780884381323855,13.340499999999997,14.205399999999992,1.207898588458678,35.62649175522128,-158.17993465614788,-69.26106092193649,-88.91887373421139,false,13707375,-0.4237667821271316,-0.2828660192832268,-0.1409007628439048,0.5591225455736023,13.594629942600877,13.126700000000001,12.008439331978868,,-207.96880032731775,77.92912515555386,20.052186677948946,0.10422653553230354,6.338886596765702,40.47661835645962,94.08623363226941,36.034120071959386,99.99997114842097,99.85368170196591,65.48440195583075,41.65097559405008,7.2149063684351
2017-03-13T04:00:00.000Z,12.26,12.63,12.22,12.61,12.61,14163000,RIG,12.742910074362998,13.303499999999996,14.159399999999994,1.2491000760549822,40.66655421101851,-124.93821302172928,24.129114733141698,-149.06732775487097,false,13793560,-0.4235574076423063,-0.3110042969550427,-0.11255311068726359,0.5404822273769021,13.546599213693517,13.155,12.015912135308323,,-129.58354073336668,97.63048459999062,62.3556320220161,2.401959291867395,35.73457323611324,77.12093370283088,66.36077469935263,98.41684725611546,99.82016126555561,44.52635936688778,98.61834732130423,84.92869816818119,28.682551770056733
2017-03-14T04:00:00.000Z,12.39,12.5,11.88,12.41,12.41,17597600,RIG,12.668930057837887,13.253999999999996,14.113399999999992,1.3070026778857702,38.797265054690236,-135.72105739560158,0.7473841554568182,-136.4684415510584,false,14363255,-0.4345209187138277,-0.3357076213067997,-0.09881329740702799,0.5641719489547892,13.491155349610906,13.1801,12.020807636733064,,-143.49990426957652,94.32290949433025,44.15046121272217,0.7596356748862276,21.02588582124301,52.5053119304967,86.54067119912405,94.77784799102032,99.9930541364788,73.94834943514985,96.33067907803849,74.79466830799176,19.30903974276254
2017-03-15T04:00:00.000Z,12.61,12.98,12.48,12.98,12.98,19936100,RIG,12.73805671165169,13.222499999999997,14.078199999999992,1.3015202649211477,46.364252182633855,-92.15053450799111,125.60386473429998,-217.75439924229107,true,15039455,-0.3926886733286796,-0.3471038317111757,-0.045584841617503924,0.5649004553354405,13.466220942312814,13.2053,12.032723069817125,,-59.06961178045493,94.95234590092277,95.21833102877011,23.56746879961138,83.03960674325646,95.70603391958285,22.69277947413083,98.56241747870982,57.111406864991,99.78377160934797,81.15462989967244,81.2303373501363,51.00143339878661
2017-03-16T04:00:00.000Z,13.09,13.18,12.49,12.53,12.53,18556100,RIG,12.691821886840204,13.180499999999995,14.022199999999991,1.3335887671994993,41.95414282081858,-95.21007414381553,71.2138293874485,-166.42390353126405,true,15494225,-0.391336473402097,-0.35595036004936,-0.035386113352737,0.5805378984185103,13.420551628053653,13.2247,12.0389004229871,,-64.51899183528565,97.06207759521375,66.48992776252447,3.1678440168987465,39.96349236956438,61.744616327470304,77.88428173580117,98.56241747870982,66.7918534773477,85.09371081763047,86.13139380311138,75.927115498019,27.525351721027533
2017-03-17T04:00:00.000Z,12.62,12.7,12.45,12.47,12.47,11799200,RIG,12.642528134209048,13.145499999999995,13.962599999999991,1.3691234422069825,41.38885075832867,-106.04829622952572,-11.057173678533484,-94.99112255099223,false,15525460,-0.3906037073809614,-0.36288102951568024,-0.027722677865281153,0.5392206611161965,13.374183255953476,13.2444,12.044255697235707,,-81.74304120578581,96.81400092911616,63.47813038520267,3.032802152717262,38.04631589506047,52.44001169101726,83.79498510616341,45.83717781098906,90.94470995800673,84.97213738609884,73.90000938718165,64.20070737074566,23.295916308544765
2017-03-20T04:00:00.000Z,12.27,12.3,11.81,12.22,12.22,20854700,RIG,12.548632993273705,13.098499999999996,13.894599999999992,1.4272109164382643,39.02913136166104,-133.6996883990881,-104.25764192139805,-29.442046477690056,false,16107905,-0.4055212985908305,-0.3714090833307103,-0.034112215260120204,0.5543180784766719,13.317881633711842,13.265500000000001,12.046438856276257,,-121.19950283598016,91.1884307911305,38.86842681142617,0.7741799085587253,18.473508461794363,22.586363109133135,96.59007592349683,0.2285924752805868,99.98645470012167,99.86486239467057,12.773628483719138,9.613171442442809,2.605843514925481
2017-03-21T04:00:00.000Z,12.29,12.39,11.99,12.21,12.21,12410400,RIG,12.47338121699066,13.035499999999995,13.823399999999992,1.466744354003306,38.93351212946789,-123.32898729185271,-72.23360655737658,-51.09538073447614,false,16012875,-0.4133852655092074,-0.3798043197664097,-0.033580945742797685,0.535028318667088,13.263838627189314,13.287300000000002,12.04847067172624,,-100.62642815369492,94.00723798836086,44.706397433925545,1.1646166220023013,21.8260819046286,19.95871564706171,96.88205360979612,2.658572880957788,99.72603466509177,99.86486239467057,29.210532316257137,22.800389455045334,6.758962473010431
2017-03-22T04:00:00.000Z,12.1,12.39,12.02,12.28,12.28,10062300,RIG,12.430407613214957,12.985499999999996,13.763199999999992,1.4978447850162946,40.040886062130184,-116.68242023242581,-40.048543689320304,-76.63387654310552,false,15959675,-0.4092515043710794,-0.3856937566873436,-0.023557747683735752,0.5143997788337021,13.215846499033738,13.306900000000002,12.051346812450138,,-88.22291955191727,97.2317517465931,58.971302101323396,2.8026366596888397,33.268972018531386,24.60982022192151,94.96085671017828,19.230822884237497,98.69101276376733,97.73370908239136,56.93262320266009,48.19167969385262,17.45610815523962
2017-03-23T04:00:00.000Z,12.24,12.4,12.11,12.27,12.27,8295600,RIG,12.394761476944966,12.883499999999994,13.705799999999993,1.3976591143769221,39.929489508665235,-110.36691638759379,-4.482477587611066,-105.88443879998272,false,15278535,-0.40214668861475644,-0.3889843430728262,-0.013162345541930243,0.4863498064794895,13.169707645422337,13.325800000000001,12.054063001115354,,-78.0488638889365,97.71076893822432,68.97839686451611,3.6699411891041644,36.969626094156084,22.08900871060816,95.38548622750088,63.6587323996881,95.51746387254352,79.27735485820806,84.06742274030681,74.85450715907446,28.153558211980922
2017-03-24T04:00:00.000Z,12.33,12.47,12.17,12.26,12.26,8210600,RIG,12.364814482068306,12.808999999999994,13.635999999999992,1.363391359808618,39.81021509718378,-103.973311883843,101.85185185185323,-205.8251637356962,true,15000170,-0.392795090075019,-0.38974649247326476,-0.0030485976017542438,0.4630560806695534,13.125331662718809,13.346300000000001,12.056621224703983,,-68.32202774753682,98.034497998501,75.35111438112621,5.088063691169953,40.62761781959119,19.607252023448773,95.77591903751508,98.56241747870982,87.78776654346215,98.03831991953244,94.66180009926504,86.71182807948212,35.310128284371345
2017-03-27T04:00:00.000Z,12.08,12.09,11.89,12.05,12.05,11216200,RIG,12.29485570827535,12.703499999999995,13.560199999999991,1.2507961464606339,37.291020202497236,-122.8962229533156,-164.35185185185134,41.455628898535736,false,14796540,-0.3977441785116902,-0.39134602968094984,-0.006398148830740358,0.4514240705858591,13.072876459659355,13.370700000000001,12.056538973465424,,-90.81360588187796,94.55755019884981,63.39371937952099,1.994908814798313,23.27662850415799,6.044757733277429,99.13037983652457,0.976695415064488,99.6940653243108,99.86486239467057,20.959209030647727,18.343895289476976,5.791403640413243
2017-03-28T04:00:00.000Z,12.13,12.33,11.99,12.23,12.23,10754300,RIG,12.280443328658606,12.623999999999995,13.49519999999999,1.1553077512077476,40.75184766596598,-106.43321764388165,-11.11111111111136,-95.32210653277029,false,14570790,-0.3827299979021124,-0.38962282332518233,0.006892825423069959,0.4374960617626267,13.031760534797924,13.397100000000002,12.058693768826101,,-68.64656970287949,98.7314135203968,87.52540287104407,8.849610755977277,47.570225537725584,13.904173233359884,96.65063017705323,46.38473837007322,91.45682993472022,85.01407016943973,74.81962663506192,71.8745476692331,33.48408800643032
2017-03-29T04:00:00.000Z,12.23,12.54,12.18,12.4,12.4,10447300,RIG,12.307011477845583,12.541499999999996,13.43139999999999,0.9543851423826032,43.90081300354174,-88.68898037747972,95.85492227979333,-184.54390265727307,true,14581530,-0.353043902006835,-0.38230703906151287,0.029263137054677868,0.4278090540422983,13.000942947734611,13.428200000000004,12.062933597784783,,-46.19659032995231,98.20372919050583,97.4334268822764,25.091653984672313,70.92102009362216,25.37267261623154,90.01325184510365,98.56241747870982,45.65014531996603,96.86865241550386,76.16588578374156,75.96621640577345,48.33120247443444
2017-03-30T04:00:00.000Z,12.5,12.64,12.27,12.35,12.35,13152700,RIG,12.316564482768786,12.463999999999995,13.372399999999992,0.7246074799508665,43.17400257807021,-82.11626624186638,84.37067773167416,-166.48694397354055,true,14524645,-0.32975087642498657,-0.37179580653420763,0.04204493010922106,0.4205829222870111,12.969189633210972,13.453000000000005,12.066499640048326,,-37.70867254737094,98.90302263368883,97.90315786118859,25.51921688063288,68.80303518072515,18.954726034614666,92.78833754765093,98.56241747870982,25.5597591308919,93.04328614512609,62.92538616955293,62.712618502451086,40.06008030786335
