date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-19T04:00:00.000Z,5.49,5.56,5.48,5.49,5.49,172300,CVGI,5.442610905630191,5.445500000000004,,0.27301831440368785,58.59435394791386,,166.66666666666737,,,295125,0.1975554141278666,0.2423172023220382,-0.04476178819417162,0.23787134602378285,4.9226425544216275,,,,55.55345959405448,97.99014585571632,98.09196573457515,,1.3546127846388423,,,,,,,,
2016-09-20T04:00:00.000Z,5.53,5.53,5.37,5.44,5.44,143300,CVGI,5.442030704379037,5.465500000000003,,0.20014744564902365,56.58938096689066,,42.31433506044898,,,273840,0.18476868006528413,0.23080749787068738,-0.046038817805403254,0.22813742777081,4.947879502986426,,,,37.22661703117711,99.14621551076806,98.65640919213575,,5.723278786528119,,,,,,,,
2016-09-21T04:00:00.000Z,5.51,5.73,5.4,5.69,5.69,123000,CVGI,5.497134992294806,5.4825000000000035,,0.2152092005464038,63.34336509931187,,126.64277180406224,,,263915,0.19258797753687507,0.22316359380392492,-0.030575616267049854,0.24087024929945877,4.984080502840747,,,,88.35549415760083,84.05241335551537,81.22160531738545,,0.05465595085334396,,,,,,,,
2016-09-22T04:00:00.000Z,5.75,5.85,5.61,5.65,5.65,267100,CVGI,5.531104994007071,5.494000000000003,,0.22497999911066444,61.68957457817994,,115.72832886505799,,,258505,0.19332858977203227,0.2171965929975464,-0.023868003225514134,0.24076146813702634,5.016564380750955,,,,130.95986770083613,93.82407549222216,89.69236569257487,,0.4015634264473711,,,,,,,,
2016-09-23T04:00:00.000Z,5.7,5.71,5.59,5.66,5.66,130000,CVGI,5.559748328672167,5.5065000000000035,4.8966,0.23257471917607284,61.956985402602285,92.62438482039218,54.67928496319696,37.94509985719522,false,252755,0.19250338750872764,0.21225795189978264,-0.019754564391054996,0.22566628461989807,5.047951484128957,,,,108.93952910009979,95.33978866584862,90.05958458242827,0.0062485519457977645,0.7145263539654279,,,0.6542376721336507,58.65576327837084,68.76887013912447,15.40896520462106,15.119080960372573,0.6212625968735725
2016-09-26T04:00:00.000Z,5.62,5.66,5.32,5.5,5.5,194100,CVGI,5.546470922300574,5.497500000000004,4.9144,0.21852917425328952,55.30527640171928,70.03749848796416,-65.76305220883545,135.8005506967996,false,249000,0.17689955795760604,0.20518627311134732,-0.028286715153741288,0.2399579990424108,5.070002631244617,,,,17.14576360175808,98.05319385166945,99.13861061642501,0.8980994040666213,16.048112770843325,,,94.47395576150355,4.810201617811138,99.78735542482158,35.45240551315437,35.58274127363663,7.417654419934856
2016-09-27T04:00:00.000Z,5.46,5.6,5.42,5.46,5.46,113100,CVGI,5.527255161789335,5.495500000000003,4.9316,0.2191323800807502,53.75160527858745,67.3078456704468,-83.33333333333334,150.64117900378014,true,230115,0.1594675028055006,0.19604251905017797,-0.03657501624467738,0.23246324916210942,5.089026893135124,,,,5.841352817709552,97.21441134236497,98.38874307169627,2.9658922877005667,30.29737414143352,,,98.56241747870982,2.9311313733586752,99.86486239467057,30.396652640715725,30.51855835890131,9.498040167833045
2016-09-28T04:00:00.000Z,5.47,5.67,5.41,5.61,5.61,179300,CVGI,5.545642903613928,5.495500000000003,4.956200000000001,0.2191323800807502,58.46391704859114,72.83469883499443,-15.463917525773024,88.29861636076745,false,223655,0.15595842822415928,0.18802570088497422,-0.03206727266081494,0.2359053430168457,5.114440215421215,,,,52.78310940499028,97.35539390867162,94.1394820676988,0.2009776137232966,7.0002890940165985,,,35.07149432967319,7.629513445017655,88.1423054686469,29.644016335285077,29.313947519833672,3.7745594177884025
2016-09-29T04:00:00.000Z,5.64,5.77,5.46,5.7,5.7,188700,CVGI,5.57994448058861,5.511000000000004,4.9808,0.23064258063035384,61.02962861115451,79.41915461998558,78.05907172995747,1.3600828900281101,false,216910,0.15861133642140768,0.18214282799226092,-0.02353149157085324,0.24516717513973996,5.143004107351888,,,,106.2232642316551,93.81440272952969,84.80716855551971,0.036803510654159766,2.6675650409210716,,,0.003090005888095604,18.895949259546285,89.77144916453902,1.7627843235788083,1.7044601878627978,0.1290443782728781
2016-09-30T04:00:00.000Z,5.68,5.84,5.61,5.78,5.78,235500,CVGI,5.62440126268003,5.5290000000000035,5.0084,0.2543933961404028,63.205330366310655,88.16012816356118,122.64150943396193,-34.481381270400746,false,212180,0.1652640555341085,0.17876707350063042,-0.013503017966521924,0.2432712782472724,5.1740770777249665,,,,162.3788647900317,90.20640227256713,72.04302417100116,0.008412945646463221,1.1177023125159669,,,0.43225872374357266,43.907191866918915,99.70628537641385,11.96296770662382,11.099168757991858,0.5425117773811322
