date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-27T04:00:00.000Z,2.72,2.83,2.71,2.77,2.77,82600,PXLW,2.7743082857623773,2.7415,2.6099999999999994,0.21487438190723268,52.65912828628867,37.601987598794544,-78.05907172995941,115.66105932875396,false,118055,0.04906149630979506,0.0618896617938425,-0.012828165484047437,0.16351918208020338,2.6357951823861168,,,,-13.227513227513821,99.03033434035248,97.63815123807721,47.92216062457979,64.18282131488652,,,77.53884300924638,0.0006312634542648965,99.86486239467057,1.692385918214949,1.6844178580814084,1.3286852630755335
2016-09-28T04:00:00.000Z,2.84,2.88,2.77,2.84,2.84,46700,PXLW,2.788906444481849,2.7375,2.6255999999999995,0.20414455662597442,56.65344168369199,49.604483566747774,93.86973180076608,-44.2652482340183,false,115720,0.05123592401270516,0.05975891423761503,-0.00852299022490987,0.15682928432017795,2.6457563930014283,,,,43.22225006264071,95.22615532571868,81.65467509796802,19.31625491653812,29.57437627669095,,,1.3273507853199251,0.03809286413338775,96.37255155396036,1.688606784068656,1.6042429200223194,0.9921654257417375
2016-09-29T04:00:00.000Z,2.79,2.9,2.71,2.74,2.74,97900,PXLW,2.778038345708105,2.7375,2.6378,0.20414455662597442,50.14442764312912,36.86939104137617,-28.673835125448427,65.5432261668246,false,110610,0.044378442309711996,0.056682819852034425,-0.012304377542322428,0.1609756237801557,2.65035364212331,,,,16.09517144856521,96.80085646288481,99.0947661598033,80.23996281910897,85.24566636835466,,,9.150697149305708,0.00047654576840194807,94.76476796963993,0.7501463489393058,0.756025607140934,0.7046657654542179
2016-09-30T04:00:00.000Z,2.74,2.84,2.74,2.79,2.79,28800,PXLW,2.780696491106304,2.7395,2.6517999999999997,0.20537526628104835,53.04903933118379,36.75679000953538,7.575757575758378,29.181032433777002,false,98335,0.0424886382140941,0.05384398352444636,-0.01135534531035226,0.1533536708076362,2.6571656595807096,,,,27.511667894865617,98.82795144705862,95.1807657070156,62.37627543788964,65.55544648984116,,,0.2209278290599359,0.0004562459291701515,66.06147277730994,0.21516736772413333,0.212487249017781,0.18456795012412677
2016-10-03T04:00:00.000Z,2.78,2.94,2.78,2.91,2.91,64000,PXLW,2.8094306041937918,2.7464999999999997,2.668799999999999,0.21819945004516866,59.193695238878554,57.66975341953216,128.20512820512806,-70.5353747855959,false,95130,0.05009647103702486,0.053094481026962057,-0.0029980099899371976,0.1541844619566817,2.6694990420401874,,,,108.76020786933886,83.35070376578209,50.749470625162076,11.216246784709693,11.435533832672284,,,13.060707154472329,0.352802595264301,99.83598438963021,7.268909214251048,6.160888180973069,3.724906190482837
2016-10-04T04:00:00.000Z,2.93,3.04,2.92,3.02,3.02,106400,PXLW,2.856223803261838,2.755,2.6881999999999993,0.24523458157447459,63.86251522525184,88.75223019397946,143.8450899031816,-55.09285970920213,false,94595,0.06426105263861404,0.055327795349292455,0.00893325728932158,0.15116140421209648,2.6865966497455442,,,,203.40184266477692,54.236570427605116,7.387148434711732,0.55882297510087,0.5174408315282264,,,3.8617113780878287,45.85922858609628,99.86486239467057,21.256883490890083,10.9369055301623,4.625516877837769
2016-10-05T04:00:00.000Z,3.05,3.05,2.82,2.83,2.83,144600,PXLW,2.850396291425874,2.755,2.7047999999999996,0.24523458157447459,52.65594172076734,61.506334173539194,31.842818428183996,29.6635157453552,false,95390,0.05946964446164138,0.05615616517176224,0.0033134792898791426,0.1610162286855844,2.6935919351238105,,,,124.54873646209344,98.27328006933541,90.50830742358778,70.83177162892068,64.59213906405459,,,0.23528389684704942,0.8787030909171212,39.284712868855976,2.728705105284541,2.654855780762066,2.4465503294723683
2016-10-06T04:00:00.000Z,2.87,2.9,2.75,2.84,2.84,58600,PXLW,2.8480860044423464,2.7625,2.7215999999999996,0.2459979674712828,53.122198482528916,38.34097044614944,-58.252427184466086,96.59339763061553,false,92490,0.05583569623795448,0.056092071385000684,-0.00025637514704620473,0.15963920009988636,2.700733791947039,,,,58.10397553516774,98.88856164430602,89.93449698823426,74.53240384169565,63.20762876092518,,,48.49334992685388,0.0008352337346861916,99.54518599062685,1.5881033349573757,1.5386464567306848,1.445257107710465
2016-10-07T04:00:00.000Z,2.83,2.83,2.71,2.78,2.78,108300,PXLW,2.8329557812329362,2.7745,2.7382,0.22382805900958766,49.94401444575715,15.916797658945445,-115.67732115677322,131.59411881571867,false,91715,0.04756595678933451,0.05438684846586745,-0.006820891676532943,0.15593430008740056,2.7046004362423055,,,,6.822752082734503,95.07622088736352,98.98486533663124,96.32231716863014,90.05810473309842,,,92.22817567580927,3.337610188225426e-8,99.86486239467057,0.06639321722918787,0.06729084919899905,0.06668201538616579
2016-10-10T04:00:00.000Z,2.8,2.81,2.73,2.76,2.76,41800,PXLW,2.8167433854033948,2.7864999999999998,2.7533999999999996,0.19134001149787705,48.89393674311736,8.808785443551663,-76.24113475177295,85.0499201953246,false,81605,0.03894931241461119,0.0512993412556162,-0.012350028841005008,0.1464425125764755,2.707302853986583,,,,-4.0519088489969304e-13,94.45542338022986,97.82872655539063,98.93920049836109,94.75348576598485,,,30.196638512312447,6.622591364191521e-10,99.86486239467057,0.012361499410882682,0.012506937692448438,0.012554082694131666
2016-10-11T04:00:00.000Z,2.76,2.79,2.64,2.67,2.67,55500,PXLW,2.78413374420264,2.793,2.7659999999999996,0.16432893841314417,44.37275863708541,-27.754257220811052,-110.32863849765303,82.57438127684198,false,82485,0.02457502622456209,0.04595447824940538,-0.021379452024843287,0.14688719850441606,2.705483202572603,,,,-55.225148683092755,77.64402853664512,73.84106699830497,84.41625102845151,96.96303392231079,,,26.700355606071756,0.00001067710994062665,99.86486239467057,0.28077575704287866,0.2761147292604928,0.2887125130845903
2016-10-12T04:00:00.000Z,2.66,2.67,2.56,2.65,2.65,50600,PXLW,2.7543262454909425,2.793,2.7783999999999995,0.16432893841314417,43.412077315320346,-76.37273560301662,-123.53801169590635,47.16527609288973,false,79585,0.01143762221555411,0.039051107042635126,-0.027613484827081015,0.14227629869136404,2.702776704886135,,,,-106.47037925215403,81.18976412305268,63.758946111206626,70.93387795290495,94.72684236159246,,,1.7984390924512095,12.806088096374491,99.86486239467057,12.319823888980915,11.366265152677434,11.777559516216629
2016-10-13T04:00:00.000Z,2.6,2.69,2.58,2.67,2.67,44500,PXLW,2.7355870798262885,2.7920000000000003,2.7885999999999997,0.167044904142546,44.70140032890767,-79.21998781230972,-69.30693069306923,-9.913057119240491,false,75700,0.0026098826390881236,0.031762862161925726,-0.029152979522837602,0.13824176135494354,2.701177841233153,,,,-83.18516637033362,92.52048090769604,74.28474708087349,75.76577112209475,97.37071388007739,,,0.013139814708185149,18.450366267841535,99.85440941896975,2.820183527061701,2.6211867303350775,2.6384918695486106
2016-10-14T04:00:00.000Z,2.69,2.75,2.66,2.68,2.68,39600,PXLW,2.7232343954204468,2.7875,2.7925999999999997,0.17388214399412613,45.371610581872126,-57.07022877934486,15.350877192982237,-72.4211059723271,false,70835,-0.0035384589964801982,0.02470259793024454,-0.02824105692672474,0.13221154118557557,2.7001447758071455,,,,-50.14488816444822,96.12143531131817,80.43878226058851,78.44076751071061,98.2204733818131,,,14.802213411687992,0.3033412640874533,56.15778156294646,7.557174786435283,7.121550314584388,7.062091323410076
2016-10-17T04:00:00.000Z,2.7,2.73,2.66,2.67,2.67,12400,PXLW,2.7114045297714586,2.785,2.7965999999999998,0.179053064760117,44.787043957232314,-70.0709889495033,36.85897435897462,-106.92996330847792,false,68170,-0.009112932255156192,0.017939491893164395,-0.027052424148320587,0.12443509853737861,2.698674298938504,,,,-69.67213114754023,96.32070522783899,77.28587096102284,72.21464283589981,97.58651820874658,,,65.28089197287011,4.838174092714764,45.83065918690996,31.217329017762797,29.008318754375413,28.35943753269097
2016-10-18T04:00:00.000Z,2.7,2.72,2.66,2.69,2.69,21100,PXLW,2.7066479676000235,2.778,2.7999999999999994,0.1823842098428162,46.27783911099262,-72.97615809990042,52.7210884353739,-125.69724653527432,false,65865,-0.011781104383690177,0.01199537263779348,-0.02377647702148366,0.1163807112202063,2.698251162404919,,,,-79.75797579758014,98.43787071813709,87.13721622448402,79.63265195297646,98.86272145266135,,,87.9979690726266,7.800003128290567,66.42303230633455,40.72957505672508,39.10722821757733,37.95067763973956
2016-10-19T04:00:00.000Z,2.71,2.86,2.67,2.79,2.79,137700,PXLW,2.725170641466685,2.7760000000000002,2.8051999999999992,0.18093092604632882,53.09701844174663,-20.46733754050854,166.66666666666518,-187.13400420717372,true,68360,-0.005760087055519225,0.008444280699130939,-0.014204367754650164,0.12558312231768048,2.702726715458337,,,,0.30160453613269234,92.62524202814843,98.60350963469406,98.54916532850548,86.6148295432265,,,98.56241747870982,3.4285272398904e-7,99.86486239467057,0.1462792648505299,0.14936096408477034,0.1493335194578436
2016-10-20T04:00:00.000Z,2.8,2.89,2.77,2.85,2.85,87100,PXLW,2.7529104989185327,2.7760000000000002,2.8053999999999992,0.18093092604632882,56.6523501708148,23.67209898898438,121.95121951219484,-98.27912052321045,false,67190,0.0038092010170420743,0.007517264762713166,-0.003708063745671092,0.12488523202797044,2.709910778118906,,,,65.97663579686389,83.87374369423218,90.88517843334398,96.11410434689428,63.012873712259385,,,51.294873050807745,0.0000016257506896266705,99.68496456945022,0.19124260235980461,0.19642962617461537,0.2001266888116413
2016-10-21T04:00:00.000Z,2.88,2.9,2.69,2.87,2.87,101200,PXLW,2.7789303880477476,2.779,2.806399999999999,0.1850297273412727,57.80063344284798,11.523446686421455,66.97108066971107,-55.44763398328962,false,68035,0.012858538384239004,0.008585519487018333,0.004273018897220671,0.13552457802447415,2.717720008454569,,,,43.678573565488136,86.19542575418917,86.21822593838877,93.23468974343855,56.305117776102875,,,3.9871265978440373,3.0818569918267258e-9,81.5683263152685,0.010193396296204076,0.010194294993638334,0.010463653407092632
2016-10-24T04:00:00.000Z,2.89,2.89,2.82,2.86,2.86,39900,PXLW,2.79694585737047,2.784,2.8061999999999996,0.1880850871281006,56.987765866423146,37.695435974372714,80.27923211169319,-42.583796137320476,false,68465,0.01900421822025722,0.010669259233666111,0.008334958986591107,0.1273340057714149,2.724660495847029,,,,78.30969267139501,93.29649270281296,90.45711423717495,94.87788184633226,66.02397480661635,,,1.106366130516756,0.0006541457510667037,91.03058875882829,0.40720481516364826,0.40303123798985085,0.409492663969231
2016-10-25T04:00:00.000Z,2.87,2.87,2.79,2.85,2.85,18700,PXLW,2.808735666843699,2.788,2.805999999999999,0.1901157542130214,56.13755745205695,24.397682220188948,35.71428571428586,-11.31660349409691,false,65270,0.022804916459641777,0.013096390678861244,0.009708525780780533,0.12141725504998804,2.7307746180008325,,,,53.274428274428175,96.50333887200637,93.45386714487655,96.18668047828422,74.33163503491373,,,0.01647217114335575,0.00000229039019972177,44.32015031835337,0.015383939172640297,0.015220159370887432,0.015367094189085339
2016-10-26T04:00:00.000Z,2.84,2.85,2.77,2.8,2.8,63200,PXLW,2.806794407545099,2.786,2.805799999999999,0.1887220177933227,51.963158112553565,3.0544260542542263,-114.1975308641979,117.25195691845212,false,66095,0.021534182414035374,0.014783949025896071,0.006750233388139303,0.11624009816873955,2.734151465903231,,,,21.356345885634173,98.93654160913732,98.60608601910968,98.97566870635164,92.45914450073317,,,79.47454928875327,2.154942890797429e-11,99.86486239467057,0.005533588431007471,0.005527420689948361,0.005534317803300896
2016-10-27T04:00:00.000Z,2.75,2.93,2.74,2.86,2.86,219200,PXLW,2.818617872535077,2.792,2.8067999999999995,0.19011575421303076,56.17461314859956,28.381093169585046,45.97701149425195,-17.5959183246669,false,72160,0.02507951406019515,0.016843062032755887,0.008236452027439264,0.1254600858976471,2.740290418786,,,,57.84679791808078,96.5063388925225,92.30352221445428,94.9688545310194,74.2992934184747,,,0.043526542443839134,0.00001411403607320949,57.89600369316656,0.03899303843713137,0.038418572349862394,0.038784857278398865
